contents,date
조금 덧붙이자면  심리학 중에서도 프로파일링은 범죄 심리학과 관련이 있으며  지시자가 사는 한국에서는 따로 프로파일러를 뽑지 않고 있네. 효과적으로 운용되지 못하기 때문일세. 관심이 있다면 미국 드라마인 크리미널 마인드를 보는 것도 좋겠지.,2016-07-18
올해들어 <미스컨덕트> <크리미널> <언더 워터>까지 자체 블러처리 후 등급심의를 받아 15세 관람가로 개봉한 영화들이 여러 편. 15세 등급인 <곡성>이나 (모형이지만) 절단된 손이 등장하는 <나우 유 씨 미2>에 반해 문재요소가 두드러지지도 않는데,2016-07-18
그리고 오늘도 크리미널 저스티스 죽을 때까지 안보겠다는 마음을 더 굳게 먹었습니다,2016-07-18
크리미널 마인드 시즌6 (Criminal Minds Season 6  24부작) #크리미널마인드시즌6 #CriminalMindsSeason6 #미드 #미드다시보기,2016-07-19
난 크리미널 인텐트보다 크리미널 마인드가 더 잔인하게 느껴지지..,2016-07-19
요새 크리미널 마인드 정주행 중인데 저 서평 보니까 읽어보고 싶다.. 영화 케빈에 대하여도 생각남 수익금은 정신건강 관련 센터에 전액 기부한다고.,2016-07-19
"로렌스 키비 - 크리미널 와일드 2기
실험체 연구원 수인 오메가버스 떡커에서 올빼미 수인 연구원으로 달렸음 자존심 높고 싸가지없고 지 잘난줄만 아는(실제로 잘남) 싸패..아냐 싸패는 아님
@_00000003pic.twitter.com/woXwVitSHk",2016-07-19
"우와...어머니랑 미드보는데 어머니가 CSI초창기때부터 보셔서 그런가 같이 크리미널 마인드 보는데

엄니:저 뒤에 보안관이 범인임

나:?!?!?!그걸 어떻게 알아요?!?!?!

엄마:감이다 감  눈빛이라든가 하는거라던가

참고로 아직 절반도 안지남",2016-07-19
"나이오비 레어 목- 크리미널 피버
[criminal]
adj- 1. 범죄의  범죄에 관한  형사의
2. 범죄적인  범죄를 구성하는  죄를 범하고 있는
n- 1. 범죄자  범인  죄인",2016-07-19
크리미널걸즈2 마저해야하는데... 요즘하는게 너무 많다....!,2016-07-19
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-19
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/ynirZIVWBS,2016-07-19
아냐  한국에서는 연장자한테 버릇없이 굴면 크리미널 됨.,2016-07-19
크리미널 걸즈를 하는 진짜 이유,2016-07-19
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/SgTaILOGRg,2016-07-19
크리미널 마인드도 재밌군요 ,2016-07-20
크리미널 영화 후기  당신의 기억이 누군가에게 옮겨간다면? http://issueman.com/352 ,2016-07-20
크리미널 마인드 팬이라면. 세븐  조디악 보셔야 함.,2016-07-20
기반커 두개 뗘봄 퍼오인이랑....크리미널 마인드?? (둘다 미드),2016-07-20
크리미널 감상. 케빈 코스트너가 이렇게 연기를 못하는 배우였나..? pic.twitter.com/JDVAJHIcEC,2016-07-20
★=나의프라이드상금재산로얄티인센티브를 도둑질한크리미널=나의엄마아빠남자동생형제나의남편뻔뻔한교활한적반하장도둑질크라임= 나에게는상대적인이질감타인관계된다=나의재산도둑질한 4명나의가족크라임은그들스스로 타인재산을도둑질한결과증거보여준다,2016-07-20
크마가 크... 크리미널 마인드인가요 혹시,2016-07-20
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/KOgrMgfDjv,2016-07-20
"[크리미널]
기억을 이식당한 사람이 할 수 있는 행동이 너무 예상가능한 범위 내라서 식상한 수준
케빈 코스트너가 감정 자체를 못 느끼는 살인마로 나오는데  이 배우는 항상 바른 남자 이미지가 강해서 열심히 연기는 하고 있지만 어울리지는 않는다.",2016-07-20
방금 어마어마한 이야기를 들었다. ㅇㅊㅅㄹㅈㅈ 제작사 다음 프로젝트가 미드 크리미널 마인드 국내판이라는 걸. ㅇㅊㅅㄹㅈㅈ... 망하길 바라는 건 아닌데 망하면... 아이쿠야 이 프로젝트 어렵겠지? 아이쿠얔ㅋㅋㅋㅋ 제발ㅋㅋㅋㅋ 다음 프로젝트 엎어져라,2016-07-20
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-20
포기하고 크리미널이나 하렴,2016-07-20
첫 트윗이자 첫 포스팅…? 입니다. 크리미널 마인드의 하치리드입니다. 시계열은 S5~S6 사이. 리드가 정신적으로 맛이 가는 이야기입니다. http://posty.pe/1sfi0m ,2016-07-20
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/82tEDE7hZI,2016-07-20
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/RYg1hTzQuO,2016-07-20
"크리미널 마인드 
진심 존잼",2016-07-21
"워후~ CSI마이애미의 에릭이 크리미널 마인드에! ㅎㅎㅎ 
ajcook님의 사진 https://instagram.com/p/BIG6eMXDUOT/ ",2016-07-21
크리미널 마인드 재밌어보인당,2016-07-21
연극 크리미널 보세요! (욕설이 좀 많지만) 재미난 추리극이예요~!,2016-07-21
크리미널베이비님 포카 왔다ㅠㅁㅠ 이제 난 죽으면 되는건가 pic.twitter.com/EFkNiO6ITC,2016-07-21
어제부터 크리미널 마인드 보는데 제시 삥끄맨 나옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-07-21
크리미널 마인드 처음 시작핶는데 개쩐다 하치 쎅씨햐!!!,2016-07-21
크리미널 마인드 5 최종회 이렇게 끝난다고? 야 작가 일로와 몇대 때리지 않으면 화가 안풀린다 이딴 이야기 왜 만드는거야,2016-07-21
아니 근데 얘네 도쿄에서 이런 거 연주했으면 한국와선 뭐하냐...? 뭘 연주하길래 좌석이 스탠딩이야.... 클래식 연주 안 해줄거야...?ㅋㅋㅋㅋㅋㅋㅋㅋ 스무스크리미널  몸바사  썬더스트럭  히스테리아 같은 격한 곡만 계속 연주해주나...?,2016-07-21
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-21
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/3QIGcJRahg,2016-07-21
