contents,date
매기스 플랜에 나오는 버터커피 씬. 전남편의 새 와이프가 집에 찾아오니  줄리안 무어가 버터를 정말 크게 툭 잘라 블랜더에 넣고 커피 붓고 윙 갈아 만든다. 그리곤 이렇게 균사 덩어리 같은 옷 입고 앉아서 함께 마심  pic.twitter.com/bbm2tIjinw,2017-02-09
여기 떠나기전까지 이제 대략 2달이 남았네. 그전에 구립예술영화 전용관에서 매기스 플랜은 꼭 봐야지. 사랑의 시대도 관심 감,2017-02-09
매기스 플랜 너무 재밌게 봤는데 하마터면 안볼 뻔 했다. 그 이유 중에 하나가 제목 때문. Maggie's plan은 괜찮은데 그걸 그냥 한글로 쓰자니 뭔가 좀.. 국내 배급 용으로 뭔가 다른 제목은 없었을까.,2017-02-09
"02/10(금)아트나인 상영시간표
<0관>
라이언 9:00
매기스 플랜 11:20  17:30  24:00[late show]
단지 세상의 끝 13:20
퍼스널 쇼퍼 15:20  19:30
컨택트 21:40",2017-02-09
그리고 <매기스 플랜> 마지막 장면에서 스케이트 절대 타지 않는 펠리시아-토니-맥스 가족 너무 좋다.,2017-02-09
나만 매기스플랜 좆같다고 생각햇나 대부분 호의적이넹,2017-02-09
"2/10(금)
11:00 페기 구겐하임:아트 애딕트
  1:00 재키(종영)
  3:00 컨택트
  5:20 매기스 플랜
  7:20 퍼스널 쇼퍼",2017-02-09
"2017년2월10일(금) 상영시간표

11:30 <앵콜 특별상영> 나  다니엘 블레이크
14:00 퍼스널 쇼퍼
16:30 매기스 플랜
18:30 재키 
20:30 폴링 스노우",2017-02-09
영화 <매기스 플랜> 배우들 대사 하나 하나가 맛있었다. 캐릭터 색깔 다채로워서 재미있는 그런 영화였다.그리고 매기와 존의 집  조젯과 존의 집 감각적이고 배우들 의상 컬러 조합도 참 좋았다. pic.twitter.com/AubwU67vDb,2017-02-09
[매기스 플렠] 매기스플랜 관람!프란시스 하의 속편같은 느낌이 나는 영화였습니다. http://blog.naver.com/artgihun/220930874097 …,2017-02-09
"씨네큐브 상영시간표(2. 10. 금)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 9:10 / 15:05 / 19:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/vtQpbLPPz0",2017-02-09
"KU시네마테크 2/10(금) 상영시간표:)

10:10 매기스 플랜 (조조)
12:00 다른 길이 있다
13:50 사랑의 시대
16:00 너의 이름은.
18:00 장기왕: 가락시장 레볼루션
19:40 매기스 플랜 pic.twitter.com/jqYOyegyTu",2017-02-09
"매기스 플랜
컨택트
다음 주에 봐야지!",2017-02-09
진짜 너무 좋아  그레타거윅. 엊그제 프란시스 하를 다시 봤는데 선물처럼 아이즈의 기사가 똭! [매기스 플랜]의 그레타 거윅  여성을 격려하는 여성 http://ize.co.kr/articleView.html?no=2017020521547285049 … pic.twitter.com/AYkWRZKUy6,2017-02-09
매기스 플랜 보세요. 컨택트(어라이벌/네인생의이야기) 보다 훨씬 좋았다. 그니까 제발 봐... 제발..,2017-02-09
오늘 잘못하면 매기스 플랜 못 볼 수도 있겠다ㅠㅠㅠㅠㅠ,2017-02-09
매기스플랜 동네영화관에서 내렸어..ㅜ 왜 아침에만 상영하냐고 ㅠㅜ,2017-02-09
라고 했는데 매기스플랜 심야 없네 (정무룩,2017-02-09
와 황석희 번역가님 좋은 작품 되게 많이 번역하셨네. 뿌듯하겄다. 이번에 매기스 플랜 보면서 이런 좋은 영화를 작업해야 할 때가 있으면 개똥같은 영화도 해야할 때도 있을테니 그럴 땐 무슨 기분일지 궁금하기도 함,2017-02-09
그 결정이 가족으로 봉합하려는 시도도 보이지 않았던 것 같고요. 제가 영화를 좋게 봐서 나이브하게 받아들였을지도 모르겠습니다. 정원사와 장미가 성별과는 상관 없었던 <매기스 플랜>이 확실히 모성에 대한 현대적인 관점의 영화긴 했어요.,2017-02-09
매기스 플랜_로맨틱 댄스 영상 http://youtu.be/41zx2PMFGhQ ,2017-02-10
* 상영스케줄 안내 * <매기스 플랜>☞ 2/8(수) ~ 16(목) ☞ 수 ~ 금 19:30 / 토 13:00  16:00  ☞ 성인 5천원  학생 3천원(15세) pic.twitter.com/6FBona7Tnm,2017-02-10
이 영화 기다리려면 한달을 기다려야 한다. 매기스 플랜 기다렸듯이 ㅋ 빨리 보고싶다 pic.twitter.com/Q70w8li3cX,2017-02-10
매기스 플랜봐야하는데,2017-02-10
매기스 플랜 언제 보지,2017-02-10
"02/11(토)아트나인 상영시간표
<0관>
퍼스널 쇼퍼 9:00  17:30  24:00[late show]
라이언 11:10  
단지 세상의 끝 13:30  
매기스 플랜 15:30  19:40 
컨택트 21:40",2017-02-10
"KU시네마트랩 2.11(토) 상영시간표 

10:10 다른 길이 있다 (조조)
12:00 장기왕: 가락시장 레볼루션
13:40 매기스 플랜
15:30 퍼스널 쇼퍼
17:30 라라랜드
19:50 너의 이름은. pic.twitter.com/RYSnv2uyvX",2017-02-10
매기스 플랜 - 후반부에 살짝 지루했지만  영리한 코미디 영화다. 특히 대사가 빼어나다. 주연과 조연을 가릴 것 없이 연기도 좋았다. 이 배우진 그대로 옮겨서  우디 앨런 영화에 출연하길 희망한다.,2017-02-10
"씨네큐브 상영시간표(2. 11. 토)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 9:15 / 13:10 / 17:05
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/C5pt9w0TvO",2017-02-10
매기스플랜에서 나온 버터커피 풍미가 궁금하다. 버터 넣은 커피 마시면 나중에 단게 덜 땡긴다는 효과도 정말 있는 것인지.,2017-02-10
매기스플랜 진짜 빵빵 터지면서 봤다ㅋㅋㅋㅋㅋㅋㅋ 컨텍트보다 훨씬 재밌다.,2017-02-10
매기스플랜 올해 본 영화중에 젤 재밌었다.,2017-02-10
'~같다 (~like) 는 언어적 콘돔' 이라던 매기스플랜에서의 에단호크가 자꾸 떠올라서 자꾸 쓰려다 멈칫.,2017-02-10
영화 <매기스 플랜> 내일 모두극장에서 개봉합니다.모두극장 문을 열면 바로 보이는 <프란시스 하>의 그녀처럼 에너지 넘치고 엉뚱한 모습의 '그레타 거웍'이 '매기'로 출연합니다.발칙한 매력의 매기  그녀가 진정 원하는 건 뭘까요. 궁금하시죠?,2017-02-10
"퍼스널 쇼퍼 - 크리스틴이 가스파르 울리엘과 겹쳐 보인다. 매력 뿜뿜 이런 내용일 줄이야
매기스플랜 - 나는 그레타 거윅의 얼굴을 참 안 좋아하는구나(싫어하는 애랑 닮음)헤어스타일 거슬렸다(역할에는 부합) 원작자가 불교에 빠져 있나보군? 조심스레 추측",2017-02-10
매기스플랜 봤다. 무슨 일이든 혼자 다 하는 매기는  그래서 제일 친한 친구도  사랑하는 남자도 '넌 혼자 알아서 잘하잖아'라고 말하는 매기가 제일 바란 것은 자신의 혈육이었다. 그녀는 혼자 다 할 수 있는 사람이라 딸을 바란게 아니라 ,2017-02-10
포티 7장 마감 기한이 얼마 안 남아서 주말에 포티도 뽑으러 영화관 들르는 김에 하나 보려는데 스노든vs페기 구겐하임vs매기스 플랜 중에 뭘 볼까 헹헹 뭐 볼지 고를 때가 제일 행복하다 마음 같아선 다 보고 싶은데 그러면 할 일 못 할거 같은데ㅠㅠㅠ,2017-02-10
"KU시네마테크 2/11(토) 상영시간표:)

10:30 장기왕: 가락시장 레볼루션
12:10 다른 길이 있다
14:00 사랑의 시대
16:10 너의 이름은.
18:10 매기스 플랜
20:00 라라랜드",2017-02-10
"2/12(일)
10:40 라라랜드
  1:10 페기 구겐하임(EVENT:http://cafe.naver.com/cinemagwangju/10913 …)
  3:10 퍼스널 쇼퍼(EVENT:http://cafe.naver.com/cinemagwangju/10914 …)
  5:20 매기스 플랜
  7:20 컨택트 pic.twitter.com/NaRATtCahl",2017-02-11
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 …,2017-02-11
<매기스 플랜> 그레타 거윅이 영화에서 입고 나온 체크 코트가 예쁘고 잘 어울렸다. pic.twitter.com/Zk5MSABQYy,2017-02-11
매기스플랜 보러가서 조용히 펑펑 울고싶다 http://fb.me/17p9r68Kn ,2017-02-11
":왜 수학자가 안 됐어?
:누구든 수학의 옷깃만 만져도 그 아름다움을 느낄거야.난 옷깃으로 충분했어.좌절감을 감당할 수 없었거든.전체를 볼 방법이 없으니깐 늘 전체의 일부만 어렴풋이 볼 뿐이지.평생 진리의 조각만 찾아다니는 삶이잖아#매기스플랜 pic.twitter.com/doJG4Q5gO0",2017-02-11
매기스플랜의 컬러칩과 아주 잘 맞는 꿀떡의 귀와 코 pic.twitter.com/Pb8wvWQu0v,2017-02-11
영화 매기스 플랜. 별 다섯. 주연 셋의 개성과 캐릭터가 아주 잼나다. 결혼  연애  출산에 대해 생각해 볼 수 있다. 주인공들의 사고 방식이 이해가지 않을 수도 있는데  공감한다면 매우 잼날 것.,2017-02-11
매기스 플랜..넘나 귀여운것...에단호크가 또 얼마나 달달할까하며 보러갔는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그나저나 피클맨 발목 넘 추워보여ㅠㅠ,2017-02-11
"02/12(일)아트나인 상영시간표
<9관>
단지 세상의 끝 8:50  17:10
녹터널 애니멀스 10:50
재키 13:10
나  다니엘 블레이크 15:10
라라랜드 19:10
라이언 21:40
매기스 플랜 24:00[late show]",2017-02-11
"KU시네마테크 2/12(일) 상영시간표:)

10:00 내 어깨 위 고양이 밥(조조/종영)
12:00 라라랜드
14:20 에곤쉴레: 욕망이 그린 그림
16:20 너의 이름은.
18:20 매기스 플랜
20:10 사랑의 시대 pic.twitter.com/GOuZitytRr",2017-02-11
매기스 플랜 색감이 좋고 배우들 캐미도 좋아보여서 보려고 했는데ㅜㅜ 생각보다 빨리 내리고있어서 못볼것 같아 슬프다 보신분들 부럽다 pic.twitter.com/daSmQ1THvP,2017-02-11
"2/12(일) 상영작
1회차(10:30) 스노든
2회차(13:10) 퍼스널 쇼퍼
3회차(15:20) 매기스 플랜
4회차(17:20) 빌리 엘리어트(종영)
#명필름아트센터pic.twitter.com/Yvk4T7vbW4",2017-02-11
매기스플랜. 아주 재밌었다. 프란시스 하  미스트리스 아메리카와 각본도 감독도 다른데 3부작처럼 보였다. 세 작품의 주인공인 배우 그레타 거윅의 영화는 이제 믿고 보련다. pic.twitter.com/ynzFSKv9Ea,2017-02-11
루이지 로 카시오 팬심으로 <더 니너>왓챠로 보고 오전에 <매기스플랜>보고 마지막으로 <녹터널 애니멀> 보고.내일은 <재키>보고.,2017-02-11
"KU시네마트랩 2.12(일) 상영시간표 

10:30 장기왕: 가락시장 레볼루션 (조조)
12:10 뚜르: 내 생애 최고의 49일
14:00 퍼스널 쇼퍼
16:00 너의 이름은.
18:00 매기스 플랜
19:50 라라랜드 pic.twitter.com/AphHgThLQG",2017-02-11
"왜 다들 매기스 플랜 피클남 좋아하시지 ㅠㅠㅠ 물론 존 같은 쓰레기랑은 다르지만서두 피클남이 한 ""전통적인 방법을 써보지 않을래?""는 개인적으로 느끼기엔 용납할 수 없는 계약파기 같은 것임...",2017-02-11
<매기스 플랜>도 괜찮은 코미디인데 전국에 우디앨런 좋아하지만 조금 징그러워했던 팬 여러분들 어서 매기스플랜을 봐주시기 바랍니다,2017-02-11
그래  제목 참 잘 지었다 생각했어. 매기스 플랜.,2017-02-11
영화 매기스플랜 보면서 허수경 아나운서 생각도 났는데  한국에선 평균 가족 이외의 다양한 형태의 결혼과 동거와 가족이 등장해야 한다. 이 영화와 같은 상황을 자연스럽게 받아들이려면.,2017-02-11
<매기스 플랜> 매기 의상들이 하나같이 마음에 들어서 기사를 찾아봤더니 이런 재미있는!!,2017-02-11
"02/12(일)아트나인 상영시간표
<0관>
컨택트 9:00  23:40[late show]
매기스 플랜 11:20  17:40
퍼스널 쇼퍼 13:20  19:40
라이언 15:25
단지 세상의 끝 21:45",2017-02-11
휴  매기스 플랜 ost 너무 좋네,2017-02-12
[씨네21] [허지웅의 경사기도권] 상대적 결핍으로 유지되는 사랑을 반품하다 <매기스 플랜> |  http://m.cine21.com/news/view/?mag_id=86237 …,2017-02-12
매기스플랜 봐야하는뎅,2017-02-12
"<매기스 플랜 | Maggie's Plan  2015> 
- 감독: 레베카 밀러
- 배우: #그레타거윅 #에단호크
#줄리안무어
- 멜로/로맨스
- 수입  배급: #오드
#영화기록 #영화배급 #매기스플랜pic.twitter.com/CYClfITfxI",2017-02-12
"[ 아트나인 상영작 ]
<매기스 플랜>

에단 호크줄리안 무어그레타 거윅

계획대로 되지 않는 인생을 포옹하는 관대하고 스마트한 코미디. 꼭 우디 앨런만 바라볼 필요는 없다 -씨네21-

바로 예매>http://goo.gl/cwla7V  pic.twitter.com/QVSHNmLCyk",2017-02-12
"2/13(월)
10:40 컨택트
  1:00 매기스 플랜
  3:00 사랑의 시대
  5:10 퍼스널 쇼퍼
  7:20 페기 구겐하임: 아트 애딕트",2017-02-12
매기스 플랜이랑 컨택트 언제 보지,2017-02-12
"02/13(월)아트나인 상영시간표
<0관>
매기스 플랜 9:00  15:10  21:40
퍼스널 쇼퍼 11:00  19:30  23:40[late show]
단지 세상의 끝 13:10
라이언 17:10",2017-02-12
매기스 플랜 애기공주(이름까먹음) 에저튼네 막냉이랑 존똑,2017-02-12
매기스 플랜 봤다. 한번 더 봐야지 ㅋㅋㅋㅋㅋ너무 좋았어,2017-02-12
"2/12(일) 상영작
1회차(10:30) 스노든
2회차(13:10) 퍼스널 쇼퍼
3회차(15:20) 매기스 플랜
4회차(17:20) 빌리 엘리어트(종영)
#명필름아트센터pic.twitter.com/mZqApTgQGK",2017-02-12
하루를 마무리하ㄴ ㄴ 느낌으로다 매기스플랜 봤다 필름클럽에서 추천받았는데 념냐... .. 오버랩이 되고   . 자기혐오에 빠졌지만    . 아가가 넘 귀여워서 ... 주변 힙스터 수학 전공자 정자 받아서 인공수정 해야하는건가 싶고요,2017-02-12
매기스플랜 너무 즐겁게 보고 자막을 보는데 번역에 보이는 이름을 보고 아주 반가웠다는ㅎㅎ 다양한 영화들을 극장에서 더 자주 만나보고 싶네요,2017-02-12
영화 <아주긴변명>이랑 <매기스플랜> 보고싶어. 그리고 인스타는 왜 아직까지 적응이 안되지ㅋㅋ적응한 줄 알았는데 늘 이상한 느낌(?)이 드는 곳이야.,2017-02-12
"씨네큐브 상영시간표(2. 12. 일)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 9:15 / 13:10 / 17:05
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/Fn3oRi8vXN",2017-02-12
굳굳 근데 란주탕슉 갈 거면 거기서 모모 가서 그냥 또 가져와도 되긴 함 ㅋㅋㅋㅋ 문라이트도 있고 매기스 플랜 엽서도 있었어,2017-02-12
전 요즘 보는 영화마다 트윗에서 아는 이름이 보여서 반가워요. 매기스플랜도 덕분에 정말 정말 재미있게 봤답니다.,2017-02-12
지난 화욜에 아트하우스관에서 하루 한 회 상영 중이였던 매기스 플랜을 드뎌 봤는데  그래도 극장안은 사람들로 꽉 차 있었다는요. ^^ 번역 황석희 ^^b. 많이 반가웠어요.,2017-02-12
"씨네큐브 상영시간표(2. 13. 월)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 13:10 / 17:05 / 21:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/9ZeyeSPWB2",2017-02-12
매기스플랜 스놉감독들 몰라도 충분히 재밌음 — 그릉가요 http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7R7XNBNFJYTDI7DPEBJDP7PJ7UYYWNCII2NUENOQRWKWYP4FQBIRWDSUKXRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …,2017-02-13
님 왜 재키랑 사랑의시대랑 매기스플랜 안 봐요..? — 재키는 그닥 관심이 안생기고 매기스플랜은 보고싶은데 음 제가 노아 바움백도 안보고 우디 앨런도 많이 안본 사람이라 뉴욕 스눕감독들에 대한 이해도가 매… http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7R7XNBNFJYTDI7DPEBJDP7PJ7UYYWNCII2NUENOQRWKWYP2HYEIFST6WKXRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …,2017-02-13
'매기스 플랜' 보러. 그레타 거윅이 영화를 통해 자신의 삶을 보여주는 것 같다. 영화 속 인물이 거윅 같기도 하고... (@ 메가박스 신촌 - @megaboxon in 서울특별시) https://www.swarmapp.com/c/c0PJaMX0Gh8 ,2017-02-13
"2/16(목) -2/22(수) 모모 쇼타임

개봉-
문라이트 2/22

-종영
매기스 플랜 2/18
더 리더: 책 읽어주는 남자 2/19

[모모 종이티켓 런칭 기념 상영회]
400번의 구타 2/21

예매 http://bit.ly/2cUqXFj pic.twitter.com/TuGP5bYWrG",2017-02-13
"ㅣ2/14(화) 모모 상영 시간ㅣ
1관
10:20 매기스 플랜(조조)
12:15 페기 구겐하임: 아트 애딕트
14:05 퍼스널 쇼퍼
16:05 매기스 플랜
18:00 라이언
20:20 퍼스널 쇼퍼

예매 http://bit.ly/2cUqXFj pic.twitter.com/qWnvI45qtj",2017-02-13
<매기스 플랜>을 보았는데  넘나 재미가 있었더랬습니다. 그레타 거윅이 나오는 영화는 다 좋군여. 프란시스 하가 좀더 나이가 먹으면 매기가 되지 않을까 싶더라는... WEEK 07. 장미와 정원사 http://sosullist.com/archives/7877 ,2017-02-13
"2/14(화)
10:40 퍼스널 쇼퍼
12:50 컨택트
  3:10 페기 구겐하임:아트 애딕트
  5:10 라라랜드
  7:40 매기스 플랜",2017-02-13
"KU시네마테크 2.14(화) 상영시간표 :D 

10:00 사랑의 시대 (조조)
12:10 매기스 플랜
14:00 에곤쉴레: 욕망이 그린 그림
16:00 장기왕: 가락시장 레볼루션
17:40 매기스 플랜
19:30 너의 이름은. pic.twitter.com/tNVnpfF3cw",2017-02-13
"2월 14일 화요일 쿠트랩 관람객에게
킨더초콜렛을 나누어드립니다!

2/14(화) 상영시간표
10:10 뚜르: 내 생애 최고의 49일
12:00 다른 길이 있다
13:50 너의 이름은.
15:50 퍼스널 쇼퍼
17:50 라라랜드
20:10 매기스 플랜 pic.twitter.com/AOsdnApzd4",2017-02-13
"02/14(화)아트나인 상영시간표<9관>
컨택트 9:00
단지 세상의 끝 11:20
매기스 플랜 13:20  19:40  23:50[late show]
재키 15:20
녹터널 애니멀스 17:20
퍼스널 쇼퍼 21:40",2017-02-13
매기스 플랜(스포일러) 너무 좋았던 것은 제목처럼 임신  결혼  이혼 등 모든 것을 계획하고 실행하는 여성이라는 것  그것도 전 남편의 부인과 연대할 정도로. 줄리안 무어 연기 너무 잘해서  혼이 쏙 빠질 것 같았다.,2017-02-13
"2017년 2월14일(화) 상영시간표

10:30 뚜르: 내 생애 최고의 49일
12:30 사랑의 시대
14:40 장기왕: 가락시장 레볼루션
16:30 재키
18:30 매기스 플랜
20:30 앵콜특별상영 - 나  다니엘 블레이크(종영)",2017-02-13
별난 나라 별난 캐릭터 123 같아서 현실적으로 잘 와닿지 않긴 하지만 우디앨런 영화 재밌게 보는것도 찜찜한 일이긴 하지 매기스플랜 그래서 더 흡족했던듯,2017-02-13
웅엥 매기스 플랜 역시 영화의 전당까지 가야하는군,2017-02-13
"씨네큐브 상영시간표(2. 14. 화)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 13:10 / 17:05 / 21:00
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/H13kfiTf6x",2017-02-13
내일 한시 라라랜드 여섯시 매기스플랜 이 나의 계획이다,2017-02-13
<매기스 플랜> 현대영화에서 바지 안입는 여주인공이 나오는 것을 처음 본다. 치마는 매기의 사고  종교  관계에서의 정체성을 압축한 장치다. 바지보다 스커트 잘 입는 나로서는 매력있는 설정이나  완벽을 추구하는 성향과는 맞지 않는 듯하다.,2017-02-13
그레타 거윅이 연기하는 인물이 거윅 본인이 아닐까 영화 보다 문득 들었는데 프란시스 하  매기스 플랜에서의 역할은 연장선상에 있는 인물 같아서 더 그렇게 느껴지나 보다. 천진난만하고 순수한 면이 남아있는 어른. #매기스플랜,2017-02-13
"원래 계획 : 오전~오후까지 해서 시간표 짜기 완료하고 저녁에 <매기스 플랜> 보기 
현실 : 오후 느즈막이 일어나서 세미몸살을 앓으며 침대에 누워서 트위터하고 비욘세 찬양하기 (끗)",2017-02-13
매기스 플랜 너무 재밌었다. Like나 kind of 가 언어의 콘돔 같다는 비유도 웃겼고. 매기 너무 사랑스럽고 ㅋㅋ 진보한 우디 앨런 영화 보는 것 같았음,2017-02-14
매기스플랜 (@ 원주영상미디어센터 in 원주시  강원도) https://www.swarmapp.com/c/euXZXZna5t1 ,2017-02-14
"[오늘의 한 줄·명언  2.15] ""삐걱대는 바퀴엔 기름칠해주고…"" (매기스 플랜)

http://www.munhwanews.com/news/articleView.html?idxno=39036 …
#문화생활엔_문화뉴스 #영화 #문화 pic.twitter.com/JBXdpjss0q",2017-02-14
"각자 자기만의 비누방울이 있다고 말하는 이 장면이 너무 좋았다.
<프란시스 하>나 <미스트리스 아메리카>때보다 성숙한 그레타 거윅이 보기 좋았다.
영화 <매기스 플랜> pic.twitter.com/XoNj3sKkCR",2017-02-14
"2월 당신의 영화 선택 

[맨체스터 바이 더 씨] 겨울 바다같은 삶
[재키] 모두가 사랑한 퍼스트 레이디
[매기스 플랜] 귀여운 뉴욕 로맨스

 기사보기: http://bit.ly/2l3eAag pic.twitter.com/aBxNsONRyB",2017-02-14
"KU시네마테크 2.15(수) 상영시간표 :D 

10:10 매기스 플랜(조조)
12:00 다른 길이 있다
13:50 장기왕: 가락시장 레볼루션
15:30 라라랜드
17:50 사랑의 시대
20:00 매기스 플랜",2017-02-14
매기스 플랜,2017-02-14
"02/15(수)아트나인 상영시간표
<9관>
라이언 8:50
단지 세상의 끝 11:10  17:40
라라랜드 13:10
나  다니엘 블레이크 15:40
녹터널 애니멀스 19:40
매기스 플랜 22:00
퍼스널 쇼퍼 24:00[late show]",2017-02-14
매기스 플랜을 예매했다. 나에게 많은 생각을 던져줄 거 같은 느낌의 영화.,2017-02-14
유쾌하고 즐거운 영화.그래  인생은 계획대로 완벽하게 흘러가지 않지.한국이나 미국이나 저 밖에 모르는 남자들 때문에 여성들이 일도 육아고 해치우는 수퍼우먼이 되어야하는건 똑같네. 영화 <매기스 플랜> pic.twitter.com/FlHO3an712,2017-02-14
"2017년 2월15일(수) 상영시간표

11:00 매기스 플랜
13:30 폴링 스노우
15:30 퍼스널 쇼퍼
17:40 뚜르: 내 생애 최고의 49일",2017-02-14
"씨네큐브 상영시간표(2. 15. 수)
★에단 호크  줄리안 무어  그레타 거윅  
우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 12:55 / 16:45 / 20:40
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/U694cpBRG6",2017-02-14
어제 <매기스플랜>을 봤다. 정말 잘 만든 영화라고 생각했고 오늘은 어제 논 대가를 치뤄야 한다. 청소도 해야 하는데!!,2017-02-14
매기스플랜 봤음. 그레타 거윅 너무 짱이다 이름도 어떻게 그레라야 최고됨,2017-02-14
매기스플랜 흐뭇한 미소가 자꾸 지어지는 영화였다 쭈굴하지만 씩씩한 매기 사랑스럽고 그녀의 스파이더워크 자꾸만 생각나네,2017-02-14
매일매일 매기스플랜 스케줄 확인하는데 매일 실패한다. 야근택시 안타고싶다,2017-02-14
ㅏ아아아아 매기스플랜 봤는뎅 진짜 프란시스하도 그렇고 본격 뉴욕권장영화,2017-02-14
매기스 플랜 확실히 편집이나 리듬감이 우디앨런이 많이 떠오르지만 난 윤성호 감독이 먼저 생각났다. 특히 영화 내내 흐르는 음악들이 그런 인상을 더 주는 듯,2017-02-14
매기스 플랜 따뜻하고 좋은 영화였다. 우디 앨런 영화에 홍상수 남주 끼얹었다는 얘기를 하도 들어서 좀 우려가 있었지만 전혀 아니어서 다행.,2017-02-14
"ㅣ2/15(수) 모모 상영 시간ㅣ
1관
10:20 퍼스널 쇼퍼(조조)
12:20 매기스 플랜
14:15 라이언
16:30 퍼스널 쇼퍼
18:30 페기 구겐하임: 아트 애딕트
20:20 맨체스터 바이 더 씨(개봉) pic.twitter.com/1H9sWQ4WD1",2017-02-14
"02/15(수)아트나인 상영시간표
<0관>
매기스 플랜 8:40  17:30
퍼스널 쇼퍼 10:40  19:30
컨택트 12:50  22:40[late show]
라이언 15:10",2017-02-14
"KU시네마트랩 2.15(수) 상영시간표 

10:10 매기스 플랜 (조조)
12:00 퍼스널 쇼퍼
14:00 장기왕: 가락시장 레볼루션
15:40 매기스 플랜
17:30 너의 이름은.
19:30 라라랜드 pic.twitter.com/F9kz2d90or",2017-02-14
어제 본 레고 배트맨 무비의 번역이 정말 별로였어서 그런지 모르겠지만 매기스 플랜의 번역은 굉장히 훌륭했다. 크레딧을 보고 있자니 뜨는 황석희 번역. 계속 좋은 활동 보여주시면 좋겠다,2017-02-14
또 보고 싶지만 다음주에 내리는 것 같더라. 여러분 매기스 플랜 보세영(ღ˘⌣˘ღ),2017-02-14
매기스 플랜말구 컨택트를 봤어야했어,2017-02-15
"영화 개봉작 선호도

1.토니 에드만
2.컨택트
3.맨체스터 바이 더 씨
4.재키
5.매기스 플랜
6.모아나
7.녹터널 애니멀스
8.라라랜드
9.레이디 수전
10.너의 이름은
11.문영
12.더 큐어",2017-02-15
[KOFIC 주간 다양성 박스오피스 17/1/30~2/5] 1.라이언 2.매기스 플랜 3.뚜르:내 생애 최고의49일 4.사운드 오브 뮤직 5.단지 세상의 끝 6.빌리 엘리어트 7.나  다니엘 블레이크 8.맨체스터 바이 더 씨 9.사랑의 시대 10.블랙,2017-02-15
"KU시네마테크 2.16(목) 상영시간표 :D
10:00 사랑의 시대 (조조)
12:10 장기왕: 가락시장 레볼루션
13:40 매기스 플랜
15:30 너의 이름은.
17:30 라라랜드
19:50 에곤쉴레:욕망이 그린 그림",2017-02-15
매기스 플랜 얘기를 계속 하게 되네 ㅋㅋ 줄리안 무어 노관심이었는데 너무 이뻐서 계속 넋놓고 봤음. 특히 이 핑끄색 옷 너무 이뻐요 조따 비싸겠죠? 흑흑 pic.twitter.com/7Vo3RC4kPI,2017-02-15
흐음. 매기스플랜 상영관도 적고 시간대도 거시기하네... 흐음.....,2017-02-15
아 근데 매기스 플랜에서 왜 애들이 덴마크 학교 다니고 대니시 쓰는지 끝까지 궁금했음 ㅋㅋ 줄리안 무어랑 이단 호크 다 미국인인데 왜죠 왜,2017-02-15
매기스플랜에 줄리안 무어 나오는 것도 잘 모르고 보려갔다가 완전 또 반해버렸다. 스틸 앨리스 블뤠 빨리 사야지^_T,2017-02-15
"KU시네마트랩 2.16(목) 상영시간표 

10:10 퍼스널 쇼퍼 (조조)
12:10 다른 길이 있다
14:00 장기왕: 가락시장 레볼루션
15:40 뚜르: 내 생애 최고의 49일
17:30 매기스 플랜
19:20 너의 이름은. pic.twitter.com/yO89OEsEcv",2017-02-15
