contents,date
"<배트맨 대 슈퍼맨:저스티스의 시작>
본편 삭제 영상 공개
렉스 루터가 만난 이는 도대체 누구?
궁금하면 지금 당장 클릭!
 
#배트맨대슈퍼맨 #삭제영상 #절찬상영중
#BatmanvSuperman #렉스루터 http://fb.me/u8rbkFfm ",2016-03-31
배트맨 대 슈퍼맨: 저스티스의 시작 (Batman v Superman: Dawn of Justice  2016) (출처 : LIFE | 네이버 블로그) http://me2.do/FWX5q7oe ,2016-03-31
YouTube에서 '배트맨 대 슈퍼맨: 저스티스의 시작 스포일러 리뷰 by 발없는새' 보기 https://youtu.be/ct4nq6h_lsA ,2016-03-31
[맥스무비] 영화정보 - 배트맨 대 슈퍼맨: 저스티스의 시작 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000091946 …,2016-03-31
[배트맨 대 슈퍼맨: 저스티스의 시작] - 두 영웅을 한 영화에서 볼 수 있는 것만으로도 가슴 벅찬 일 http://extmovie.maxmovie.com/xe/10659108?l=ko …,2016-03-31
한스 짐머는 더이상 슈퍼 히어로 무비의 음악을 맡지 않으며 <배트맨 대 슈퍼맨: 저스티스의 시작>이 마지막이었다고. 이미 놀란과 배트맨 시리즈를 작업했어서 이번 작업이 무척 힘드셨다고 합니다 pic.twitter.com/lhw1UMVS7f,2016-03-31
원더우먼 개이쁨. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-31
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-03-31
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 …,2016-03-31
"아참 대원앤북 배트맨 대 슈퍼맨 : 저스티스의 시작 스티커북 산 소감 ""와 한권 더 사야지"" 3 600원의 뿌듯함ㅇㅇㅇㅇ 마치 콜라보로 판매되는 모든 디자인이... 저가브랜드 콜라보로 나온 각종 이미지 다있다 pic.twitter.com/P0TBlwuVls",2016-03-31
"http://atonal.egloos.com/4110946  배트맨 대 슈퍼맨 : 저스티스의 시작 감상.

어떤 점이 문제고 어떤 부분이 어이없는지 스포일러를 볼만큼 보고 가서 의외로 그냥 재밌었지만 그것과 별개로 할 이야기가 넘치는 영화였습니다. 장문이 되었군요.",2016-03-31
진짜 재미있습니다. 두번정도는 볼만해요! 배트맨 대 슈퍼맨: 저스티스의 시작 (출처 : 네이버 영화) http://me2.do/GHIWLfPX ,2016-03-31
"본인의 히어로물 순위

다크 나이트
캡틴 아메리카: 윈터 솔져
배트맨 대 슈퍼맨: 저스티스의 시작 <-New!
엑스맨 2
다크 나이트 라이즈",2016-03-31
<배트맨 대 슈퍼맨: 저스티스의 시작>(잭 스나이더  2016). 두 히어로의 갑작스런 화해부터 결말로 가는 전개는 무리한 면이 많지만 영화에 대한 현재의 과도한 비난은 분위기에 편승한 측면이 크다고 생각한다. 적어도 기본은 하는 블럭버스터. #영화,2016-03-31
"지금 바로 #터키항공과 함께 
영화 <배트맨 대 슈퍼맨: 저스티스의 시작> 을 즐겨볼까요? 
http://bit.ly/1Uu7nxQ ",2016-03-31
韓 박스오피스 | <배트맨 대 슈퍼맨: 저스티스의 시작> 첫 주말 114만  돌풍의 시작 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101175900 … 3,2016-03-31
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-03-31
영화 배트맨 대 슈퍼맨: 저스티스의 시작 후기 http://blog.naver.com/jpu0305/220670743684 …,2016-03-31
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 …,2016-03-31
배트맨 대 슈퍼맨 : 저스티스의 시작을 보셨나요?,2016-03-31
<배트맨 대 슈퍼맨: 저스티스의 시작> | 진짜 싸움의 시작②  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101170012 …,2016-03-31
<배트맨 대 슈퍼맨: 저스티스의 시작> | 진짜 싸움의 시작① http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101169828 …,2016-03-31
"배트맨 대 슈퍼맨 : 저스티스의 시작 ~지극히 개인적인 후기입니다! 스포는 없어용!
http://blog.naver.com/wndhghks/220671680677 …",2016-04-01
[배트맨 대 슈퍼맨 : 저스티스의 시작] DC의 뚝심을 보여주길 http://goo.gl/fb/9UcrLR ,2016-04-01
'배트맨대슈퍼맨:저스티스의시작' 엔딩크레딧 숨은 쿠키영상은? http://bit.ly/1MYibwg ,2016-04-01
한스 짐머 '배트맨 대 슈퍼맨: 저스티스의 시작'을 끝으로 슈퍼 히어로 영화 음악 은퇴 선언! '저스티스 리그' 영화 음악 담당자는 누구? http://3to5.net/378 ,2016-04-01
편집이 좀 보기 힘겹긴 하다만 망작이라 불릴 이유는 전혀 없는듯  맨오브스틸과의 연관성도 잘 이어... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-04-01
'배트맨 대 슈퍼맨: 저스티스의 시작' 슈퍼맨 죽음에서 돌아오는 네 가지 방법 http://3to5.net/377 ,2016-04-01
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-04-01
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101176084 … 1,2016-04-01
"<배트맨 대 슈퍼맨:저스티스의 시작> 잭 스나이더 감독 ""당신의 정의를 찾아라"" http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172588 …",2016-04-01
"영화 배트맨 대 슈퍼맨: 저스티스의 시작 2016 다시보기 torrent 다운 데일리모션 토도우 다운로드 무료보기 dm 720p HD todou vod dailymotion 1080p dm DVD 
다운 : http://movie100.wintro.kr/?idx=19925 ",2016-04-01
"배트맨 대 슈퍼맨: 저스티스의 시작 

장점:비주얼이 정말 놀라움
단점:스토리가 정말 놀라움",2016-04-01
"이것만 알면 
<배트맨 대 슈퍼맨: 저스티스의 시작> 완벽 마스터?
관람 전  관람 후! 
언제 봐도 꿀팁이 되는 #배트맨대슈퍼맨 가이드 확인",2016-04-01
영화를 뭐볼까 친구랑 고민하다가 결국 배트맨 대 슈퍼맨: 저스티스의 시작 < 이거 봤는데....세상에 악당의 상태가 ?.....(치인듯 하다),2016-04-01
배트맨 대 슈퍼맨: 저스티스의 시작 4월 5일 예매가 열렸습니다. 08:30 11:30 14:30 17:30 20:30 23:30 예매가능! #용산아맥,2016-04-01
"씨네21 박평식 최신 영화평 ㅋㅋㅋ 배트맨 대 슈퍼맨: 저스티스의 시작에 ""곱빼기 먹고 설사하는 기분""  포레스트: 죽음의 숲에 ""피톤치드가 아깝다""",2016-04-01
지난주 뉴욕에서 열린 영화 <배트맨 대 슈퍼맨: 저스티스의 시작> 시사회에 #터키항공이 함께하였습니다! pic.twitter.com/Q3PqIG08Pj,2016-04-01
"47. 배트맨 대 슈퍼맨: 저스티스의 시작 (2016.03.24.개봉)
재미없고 의미없는 영화의 첫 30분. 뒤로 갈수록 괜찮아지는 연출과 시나리오. 매력있는 원더우먼. 다음에는 로맨스를 조금 더 추가했으면. pic.twitter.com/sOiiDyFxQc",2016-04-01
"토렌트 고화질 영화 배트맨 대 슈퍼맨: 저스티스의 시작 Batman v Superman: Dawn of Justice  2016 다시보기 다운로드
http://bufile.net/bbs/board.php?bo_table=filetour&wr_id=110690 … pic.twitter.com/n5E9KbCOlq",2016-04-01
워너브러더스와 DC가 ‘배트맨 대 슈퍼맨:저스티스의 시작’가 너무 어둡고 유머가 없다는 지적에 따라 재촬영을 통해‘수어사이드 스쿼드’의 톤을 바꿀 전망이다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어머~~~ 팔랑귀야 뭐야~~~~,2016-04-01
"[무비레시피] 영화 배트맨 대 슈퍼맨 :저스티스의 시작  DC코믹스 시리즈의 시작을 알리다

오늘의 무비레시피  낮과 밤! 신과 인간! 블랙과 블루! 두 히어로의 이유 있는 대결을 그린 영화 <배트맨 대... http://fb.me/7icmRkaXX ",2016-04-01
배트맨 대 슈퍼맨: 저스티스의 시작 4월 5일 예매가 열렸습니다. 09:30 12:30 15:30 18:30 21:30 24:30 예매가능! #판교아맥,2016-04-01
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-04-01
[영화] 배트맨 대 슈퍼맨: 저스티스의 시작 (Batman v Superman: Dawn of Justice 2016): 좀안다 싶은 분들에게는 기대만큼의 실망감을… http://goo.gl/fb/pSwazR ,2016-04-02
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-04-02
[정훈이+만화]+<배트맨+대+슈퍼맨:+저스티스의+시작>+제가+지구를+지키겠습니다! http://www.hani.co.kr/arti/cartoon/junghe/737947.html …,2016-04-02
韓 박스오피스 | <배트맨 대 슈퍼맨: 저스티스의 시작> 첫 주말 114만  돌풍의 시작 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101175900 …,2016-04-02
강의중에 영화보러 왔음... 졸리다... 잘듯 — 롯데시네마 홍대입구에서 배트맨 대 슈퍼맨:저스티스의 시작 보는 중 http://fb.me/2aQrFzC3q ,2016-04-02
"@emptynightxx 배트맨 대 슈퍼맨: 저스티스의 시작
https://youtu.be/vX3S5H3viMg pic.twitter.com/Gy8fyJ6wI0",2016-04-02
"http://me2.do/xCuJfrqt  주말 극장 나들이  어떤 영화를 보실 계획이신가요?
'배트맨 대 슈퍼맨: 저스티스의 시작'의 부진(?)이 눈에 띄는 3월 31일자 박스오피스 순위입니다.
#배트맨대슈퍼맨 #영화 #박스오피스 #movie #극장",2016-04-02
"민소희 점 찍었다고 뭐라 하지마라!
슈퍼맨은 안경쓴다.
배트맨 대 슈퍼맨: 저스티스의 시작 BATMAN V SUPERMAN: Dawn of Justice pic.twitter.com/Z43nklbUKy",2016-04-02
배트맨 대 슈퍼맨: 저스티스의 시작 4월 5일 예매가 열렸습니다. 08:40 11:45 14:50 17:55 21:00 24:05 예매가능! #상암아맥,2016-04-02
배트맨 대 슈퍼맨: 저스티스의 시작 4월 4일 예매가 열렸습니다. 07:30 10:30 13:30 16:30 19:30 22:30 25:30 예매가능! #왕십리아맥,2016-04-02
"영화 ""배트맨 대 슈퍼맨:저스티스의 시작""~막내 양중이가 보자고 하여 관람하였는데 막장드라마 수준인 듯~배트맨 슈퍼맨 원더우먼 세명 히어로와 닮은꼴 킹콩을 뭉쳐서 출연시키면 마블의 인기를 능가할 수 있을까요? pic.twitter.com/q9FnZ0mIEb",2016-04-02
배트맨 대 슈퍼맨 - 저스티스의 시작 영화관람후기 http://blog.naver.com/apt0701/220669365314 …,2016-04-02
배트맨 대 슈퍼맨: 저스티스의 시작 4월 6일 예매가 열렸습니다. 07:20 10:20 13:20 16:20 19:20 22:20 25:20 예매가능! #왕십리아맥,2016-04-02
배트맨 대 슈퍼맨: 저스티스의 시작 4월 4일 예매가 열렸습니다. 08:40 11:45 14:50 17:55 21:00 24:05 예매가능! #상암아맥,2016-04-02
"[정훈이 만화] 
<배트맨 대 슈퍼맨: 저스티스의 시작> 
• 제가 지구를 지키겠습니다!

http://www.hani.co.kr/arti/cartoon/junghe/737947.html …",2016-04-02
"<배트맨 대 슈퍼맨 : 저스티스의 시작> 다소 아쉬운 첫걸음이지만 그래도 기대되는 다음 행보
출처 : 한마루의 .. | 네이버 블로그
http://me2.do/FzfyUQVu ",2016-04-02
［배트맨 대 슈퍼맨: 저스티스의 시작］ 히어로의 특별한 여성 http://blog.naver.com/scarlet7392/220673493137 …,2016-04-03
Like Video : 배트맨 대 슈퍼맨: 저스티스의 시작 떡밥 등 by 발없는새 http://ift.tt/1V2xSu2 ,2016-04-03
배트맨 대 슈퍼맨: 저스티스의 시작 스포일러 리뷰 by 발없는새 https://youtu.be/ct4nq6h_lsA  @YouTube 님이 공유,2016-04-03
"엄마  엄마…
원더우먼 최고!!!!
배트맨 같지 않게 남의 총을 이용하는 배트맨이 좀 아쉬웠으나 ... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-04-03
일말의 기대없이 상영대기중. 잠들지 않길 다짐하며   — 롯데시네마 합정에서 배트맨 대 슈퍼맨:저스티스의 시작 보는 중 http://fb.me/2kx9Yr3p0 ,2016-04-03
"배트맨 대 슈퍼맨: 저스티스의 시작
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
원더우먼 멋있음. 단독영화가 기대됨. 예고편에 약간 속은 느낌. 동트는 정의 다음편이 기대됨. 쿠키영상 없음.",2016-04-03
[맥스무비] 영화정보 - 배트맨 대 슈퍼맨: 저스티스의 시작 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000091946 …,2016-04-03
[정훈이 만화] <배트맨 대 슈퍼맨: 저스티스의 시작> 제가 지구를 지키겠습니다! (출처 : 기공의료술.. | 네이버 블로그) http://me2.do/xeDMo9GQ ,2016-04-03
배트맨 대 슈퍼맨 : 저스티스의 시작 IMAX 후기(스포주의). 원더우먼이 나왔다. 쎄다. #제목을바꾸자 원더우먼의 등장 : 저스티스의 시작,2016-04-03
"@YouTube 동영상 http://youtu.be/UuicDucc6YI?a  앵그리 죠의 빡친 리뷰 ""배트맨 대 슈퍼맨: 저스티스의 시작""",2016-04-03
배트맨 대 슈퍼맨: 저스티스의 시작 4월 6일 예매가 열렸습니다. 08:30 11:30 14:30 17:30 20:30 23:30 예매가능! #용산아맥,2016-04-03
배트맨 대 슈퍼맨:저스티스의 시작(2016). 개봉후 한주가 지난 뒤 드디어 관람하고 왔습니다. 호불호가 갈리는 이유를 알겠더군요. 감독판이 따로 나올것이라고 하니 팬분들은 무삭제본을 기대하시는 것이 좋을듯 합니다. 끊김없는 스토리를 원합니다요~ㅠㅠ,2016-04-03
배트맨 대 슈퍼맨: 저스티스의 시작후기 http://blog.naver.com/thdwnsdud89/220673022032 …,2016-04-03
다 재미 없다는데  난 꽤 재밌게 봤는디? <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-04-03
배트맨 대 슈퍼맨: 저스티스의 시작 4월 6일 예매가 다시 열렸습니다. 08:30 11:30 14:30 17:30 20:30 23:30 예매가능! #용산아맥,2016-04-03
[맥스무비] 영화정보 - 배트맨 대 슈퍼맨: 저스티스의 시작 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000091946 …,2016-04-03
"부장님의 의문.
슈퍼맨 대 배트맨 보려고 소감을 보다보니 시망이란 단어가 
많던데 그게 뭐냐? 그거 혹시 저스티스의 시작인데 시작하자 마자 망해서 
시망이라고 하는거냐? 라고 말씀하셨다.
... 뭐지? 정확한데?...",2016-04-04
[허지웅의 경사기도권] <배트맨 대 슈퍼맨: 저스티스의 시작>을 향한 기대는 어떻게 배신당했나 http://goo.gl/dbt0gN pic.twitter.com/VgCxGFwuqd,2016-04-04
"배트맨대슈퍼맨저스티스의시작
http://cgv.kr/Ax85XmHi  
간만이 지루한 거 봤네 ㅋ",2016-04-04
배트맨 대 슈퍼맨 : 저스티스의 시작 (원더우먼  아쿠아맨  플래쉬맨  사이보그) http://truetulips.blog.me/220674516384 ,2016-04-04
배트맨 대 슈퍼맨 저스티스의 시작 - 반복된 꿈과 회상  맥 끊었다 http://goo.gl/fb/Fi31Tq ,2016-04-04
"2주만에 흥행 빨간불 켜진 : 
<배트맨 대 슈퍼맨 : 저스티스의 시작>이 개봉 2주차 만에 흥행 고비를 맞았다.
 
미국의 영화흥행정보사이트 박스오피스모조닷컴의 잠정 집계에 따르면 <배트맨 대 슈... http://bit.ly/1S0RoRp ",2016-04-04
"http://me2.do/FUcvM7GB  200만을 눈 앞에 둔 '배트맨 대 슈퍼맨: 저스티스의 시작' 주말 박스오피스 1위는 지켰지만… 2016년 13주차 주말 박스오피스 순위입니다.
#박스오피스 #영화 #MOVIE #순위 #주말 #랭킹 #극장",2016-04-04
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 … 3,2016-04-04
&lt;2016년 14주차 박스오피스&gt; 화끈하게 추락한 [배트맨 대 슈퍼맨 : 저스티스의 시작] http://blog.daum.net/jjooni73/4420 ,2016-04-04
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101183996 …,2016-04-04
[겸이형씨네마] 배트맨 대 슈퍼맨: 저스티스의 시작  리뷰 후기 평론 http://blog.naver.com/kdk001th/220674439589 …,2016-04-04
'배트맨 대 슈퍼맨: 저스티스의 시작' 2주차 흥행 크게 꺾여! 배트맨 대 슈퍼맨: 저스티스의 시작 관객수 얼마? http://3to5.net/381 ,2016-04-04
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101176084 …,2016-04-04
[KOFIC 주간 박스오피스 16/3/28~4/3] 1.배트맨 대 슈퍼맨: 저스티스의 시작 2.주토피아 3.대배우 4.미스컨덕트 5.글로리데이 6.부활 7.귀향 8.포레스트: 죽음의 숲 9.나의 그리스식 웨딩2 10.마음이 외치고 싶어해,2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 4월 10일 예매가 열렸습니다. 09:30 12:30 15:30 18:30 21:30 24:30 예매가능! #용산아맥,2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 4월 10일 예매가 다시 열렸습니다. 08:00 11:05 14:10 17:15 20:20 23:25 예매가능! #왕십리아맥,2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 4월 9일 예매가 다시 열렸습니다. 07:20 10:25 13:30 16:35 19:40 22:45 25:50 예매가능! #왕십리아맥,2016-04-04
"#터키항공 에서만 만나보실 수 있는 
영화 <배트맨 대 슈퍼맨: 저스티스의 시작>  스페셜 어메니티 키트를 소개합니다! pic.twitter.com/cISVtIFFZw",2016-04-04
@py__12 ㅇㅇ 배트맨 대 슈퍼맨 저스티스의 시작,2016-04-04
"주춤? 1위는 했지만...: 

영화 <배트맨 대 슈퍼맨 : 저스티스의 시작>(아래 <배트맨 대 슈퍼맨>)이 주말 극장가 1위를 차지했지만  흥행세는 주춤한 상황이다.
영화진흥위원회 영화... http://bit.ly/1S0Rp7E ",2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 4월 10일 예매가 열렸습니다. 09:10 12:15 15:15 18:20 21:25 24:25 예매가능! #상암아맥,2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 4월 8일 예매가 다시 열렸습니다. 07:20 10:25 13:30 16:35 19:40 22:45 25:50 예매가능! #왕십리아맥,2016-04-04
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101183996 …,2016-04-04
배트맨 대 슈퍼맨 저스티스의 시작 - 반복된 꿈과 회상  맥 끊었다 http://tomino.egloos.com/7160723  #배트맨대슈퍼맨저스티스의시작 #배트맨대슈퍼맨 #BatmanvSuperman #Batman #Superman #WonderWoman,2016-04-04
배트맨 대 슈퍼맨: 저스티스의 시작 http://blog.naver.com/vivascenario/220675104334 …,2016-04-05
"<배트맨 대 슈퍼맨:저스티스의 시작> 벤 애플렉 & 헨리 카빌 ""누가 이길지는 싸워봐야 안다""  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172404 …",2016-04-05
"<배트맨 대 슈퍼맨:저스티스의 시작> 잭 스나이더 감독 ""당신의 정의를 찾아라"" http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172588 …",2016-04-05
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101183996 …,2016-04-05
배트맨 대 슈퍼맨: 저스티스의 시작 4월 10일 예매가 열렸습니다. 07:00 10:00 12:55 15:50 18:50 21:50 24:50 예매가능! #천호아맥,2016-04-05
"배트맨 대 슈퍼맨 저스티스의 시작
혹평 일색이지만 나는 너무나도 재미있게 보았다.
사실 이 영화를 재미있게 보기위해서는 
관련 그래픽 노블을 좀챙겨보고 
dc의 세계관을… https://www.instagram.com/p/BD0tnRlpYOK/ ",2016-04-05
"세번째 자유의 표현 : https://www.youtube.com/watch?v=FOqkyh5vFS8 …
배트맨 대 슈퍼맨: 저스티스의 시작
에 대한 공감각적 심상 
그리고 전효성

#업셋랩 #자유의효편 #배트맨대슈퍼맨 #저스티스의시작 #전효성",2016-04-05
"[배트맨 대 슈퍼맨: 저스티스의 시작]
잘 빠진 히어로물은 아니지만 그렇다고 세간의 악평만큼 대참사까지는 아니다. 향후 이어질 시리즈의 복선을 깔기 위한 작업과 함께 배트맨과 슈퍼맨이 싸워야 할 이유를 만드는데 시간을 너무 할애한 나머지",2016-04-05
4/2 배트맨 대 슈퍼맨 : 저스티스의 시작 -메가박스,2016-04-05
[맥스무비] 영화정보 - 배트맨 대 슈퍼맨: 저스티스의 시작 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000091946 …,2016-04-05
<배트맨 대 슈퍼맨: 저스티스의 시작> |‘새드 애플렉(sad Afflect)'영상 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101178660 …,2016-04-05
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101183996 …,2016-04-05
배트맨 대 슈퍼맨: 저스티스의 시작 4월 10일 예매가 다시 열렸습니다. 07:00 10:00 12:55 15:50 18:50 21:50 24:50 예매가능! #천호아맥,2016-04-05
[영화] 배트맨 대 슈퍼맨: 저스티스의 시작 http://blog.naver.com/jsnam007/220675224425 …,2016-04-05
배트맨 대 슈퍼맨: 저스티스의 시작 4월 9일 예매가 다시 열렸습니다. 07:00 10:00 12:55 15:50 18:50 21:50 24:50 예매가능! #천호아맥,2016-04-05
"다크나이트 맨오브스틸을 복기하는 예습이 필요.너무간단히""마샤"" 한마디로'친구'가된다.어둡고 플래쉬... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-04-06
대부분 혹평에도 불구하고 난 꽤 괜찮은데?! <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-04-06
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101183996 …,2016-04-06
배트맨 대 슈퍼맨: 저스티스의 시작  크리스천 베일의 배트맨의 아우라가 쉽게 안사라지네! 벤 애플랙씨 크리스천 베일의 배트맨은 넘사벽인듯 쏘리! 원더우먼은 Awesome!,2016-04-06
배트맨 대 슈퍼맨: 저스티스의 시작 /내가 너무 기대가 컸네 컸어...-_-;; http://blog.naver.com/dongwansky/220676790872 …,2016-04-07
[랄라 취미생활]배트맨 대 슈퍼맨:저스티스의 시작 http://blog.naver.com/hje3884/220676700401 …,2016-04-07
韓 박스오피스 | 200만 가는 <배트맨 대 슈퍼맨: 저스티스의 시작>  개운치 않은 1위 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101183996 …,2016-04-07
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 09:20 12:20 15:20 18:20 21:20 24:20 예매가능! #판교아맥,2016-04-07
rt '배트맨 대 슈퍼맨 : 저스티스의 시작'과 '그린랜턴 : 반지의 선택' 때도 기립박수를 보낸 간부들 안목을 신뢰하지 못하는 건 당연,2016-04-07
160328 배트맨 대 슈퍼맨 : 저스티스의 시작 (IMAX 2D) @ 상암 CGV pic.twitter.com/z73WMO92fP,2016-04-08
"한스 짐머 '배트맨 대 슈퍼맨: 저스티스의 시작'을 끝으로 슈퍼 히어로 영화 음악 은퇴 선언! '저스티스 리그' 영화 음악 담당자는 누구? http://3to5.net/378 

뱃대숱이 또....",2016-04-08
"배트맨 대 슈퍼맨: 저스티스의 시작
출처 : 네이버 영화
 http://me2.do/GPVZ4otM 

영화보고 왔어요",2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 09:00 11:55 14:50 17:45 20:40 23:40 예매가능! #천호아맥,2016-04-08
韓 박스오피스 | <배트맨 대 슈퍼맨: 저스티스의 시작> 첫 주말 114만  돌풍의 시작 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101175900 …,2016-04-08
친구가 보고싶다고 해서 며칠 전 배트맨 대 슈퍼맨 저스티스의 시작을 같이 보러 갔는데 내용의 흐름인 개연성은 부족했지만 생각보다 재미있었다 뭣보다 히어로물의 액션영화인데 사운드가 굉장히 웅장해서 박진감 넘쳤음 그리고 원더우먼 넘 예뻐ㅠ▽ㅠ)b,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 09:10 12:15 15:15 18:20 21:25 24:30 예매가능! #상암아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 열렸습니다. 09:10 12:15 15:15 18:20 21:25 24:25 예매가능! #상암아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 열렸습니다. 09:00 11:55 14:50 17:45 20:40 23:40 예매가능! #천호아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 다시 열렸습니다. 11:10 14:15 17:20 예매가능! #왕십리아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 열렸습니다. 08:00 11:05 14:10 17:15 20:20 예매가능! #왕십리아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 12일 예매가 열렸습니다. 11:10 14:15 17:20 예매가능! #왕십리아맥,2016-04-08
배트맨 대 슈퍼맨: 저스티스의 시작 4월 11일 예매가 다시 열렸습니다. 09:10 12:15 15:15 18:20 21:25 24:25 예매가능! #상암아맥,2016-04-08
"배트맨대슈퍼맨저스티스의시작
http://cgv.kr/Ax85XmHi 
그저그렇지만...인류에 희망을 주니 좋당ㅋㅋ",2016-04-09
배트맨 대 슈퍼맨: 저스티스의 시작 (무자막  저화질  2016),2016-04-09
